Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_32
epoch: [40], step: [359/1581], batch loss: 0.25001, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00974,
epoch: [40], step: [659/1581], batch loss: 0.20565, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00977,
epoch: [40], step: [959/1581], batch loss: 0.23287, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00956,
epoch: [40], step: [1259/1581], batch loss: 0.30938, batch accuracy: 87.50, data load time: 0.00630, step time: 0.00933,
epoch: [40], step: [1559/1581], batch loss: 0.05677, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00880,
epoch: [41], step: [278/1581], batch loss: 0.20385, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01040,
epoch: [41], step: [578/1581], batch loss: 0.10445, batch accuracy: 93.75, data load time: 0.00499, step time: 0.01113,
epoch: [41], step: [878/1581], batch loss: 0.23311, batch accuracy: 93.75, data load time: 0.00574, step time: 0.00981,
epoch: [41], step: [1178/1581], batch loss: 0.16362, batch accuracy: 93.75, data load time: 0.00312, step time: 0.01009,
epoch: [41], step: [1478/1581], batch loss: 0.13176, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01672,
epoch: [42], step: [197/1581], batch loss: 0.23766, batch accuracy: 93.75, data load time: 0.00025, step time: 0.02113,
epoch: [42], step: [497/1581], batch loss: 0.09742, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01730,
epoch: [42], step: [797/1581], batch loss: 0.22255, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01085,
epoch: [42], step: [1097/1581], batch loss: 0.55138, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01545,
epoch: [42], step: [1397/1581], batch loss: 0.17845, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00971,
epoch: [43], step: [116/1581], batch loss: 0.27040, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01536,
epoch: [43], step: [416/1581], batch loss: 0.30057, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01085,
epoch: [43], step: [716/1581], batch loss: 0.22975, batch accuracy: 87.50, data load time: 0.00372, step time: 0.01019,
epoch: [43], step: [1016/1581], batch loss: 0.27896, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01091,
epoch: [43], step: [1316/1581], batch loss: 0.06287, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00977,
epoch: [44], step: [35/1581], batch loss: 0.04250, batch accuracy: 100.00, data load time: 0.00033, step time: 0.01126,
epoch: [44], step: [335/1581], batch loss: 0.06548, batch accuracy: 100.00, data load time: 0.00434, step time: 0.00985,
epoch: [44], step: [635/1581], batch loss: 0.21582, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01241,
epoch: [44], step: [935/1581], batch loss: 0.42958, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01610,
epoch: [44], step: [1235/1581], batch loss: 0.21460, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01189,
epoch: [44], step: [1535/1581], batch loss: 0.11531, batch accuracy: 93.75, data load time: 0.00019, step time: 0.01616,
validation loss: 1.00094, accuracy: 71.90, class_accuracy: [45.857142857142854, 96.95121951219512, 80.97982708933718, 69.73451327433628, 79.10216718266254, 68.26625386996903, 88.23529411764706, 98.2258064516129, 54.83870967741935, 69.42857142857143]
epoch: [45], step: [254/1581], batch loss: 0.15310, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01628,
epoch: [45], step: [554/1581], batch loss: 0.02971, batch accuracy: 100.00, data load time: 0.00045, step time: 0.01047,
epoch: [45], step: [854/1581], batch loss: 0.06140, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01527,
epoch: [45], step: [1154/1581], batch loss: 0.14682, batch accuracy: 93.75, data load time: 0.00566, step time: 0.01159,
epoch: [45], step: [1454/1581], batch loss: 0.21143, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00996,
epoch: [46], step: [173/1581], batch loss: 0.13215, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01036,
epoch: [46], step: [473/1581], batch loss: 0.13825, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01720,
epoch: [46], step: [773/1581], batch loss: 0.11090, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01023,
epoch: [46], step: [1073/1581], batch loss: 0.17329, batch accuracy: 96.88, data load time: 0.00338, step time: 0.01238,
epoch: [46], step: [1373/1581], batch loss: 0.10724, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01022,
epoch: [47], step: [92/1581], batch loss: 0.05463, batch accuracy: 100.00, data load time: 0.00401, step time: 0.01043,
epoch: [47], step: [392/1581], batch loss: 0.09076, batch accuracy: 96.88, data load time: 0.00128, step time: 0.01343,
epoch: [47], step: [692/1581], batch loss: 0.03363, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01072,
epoch: [47], step: [992/1581], batch loss: 0.08941, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01529,
epoch: [47], step: [1292/1581], batch loss: 0.09501, batch accuracy: 96.88, data load time: 0.00490, step time: 0.01235,
epoch: [48], step: [11/1581], batch loss: 0.22617, batch accuracy: 96.88, data load time: 0.00456, step time: 0.01054,
epoch: [48], step: [311/1581], batch loss: 0.30847, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00979,
epoch: [48], step: [611/1581], batch loss: 0.09663, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01245,
epoch: [48], step: [911/1581], batch loss: 0.10393, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00963,
epoch: [48], step: [1211/1581], batch loss: 0.11434, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01533,
epoch: [48], step: [1511/1581], batch loss: 0.12384, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01033,
epoch: [49], step: [230/1581], batch loss: 0.12579, batch accuracy: 93.75, data load time: 0.00400, step time: 0.01293,
epoch: [49], step: [530/1581], batch loss: 0.04700, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01625,
epoch: [49], step: [830/1581], batch loss: 0.14079, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01854,
epoch: [49], step: [1130/1581], batch loss: 0.08008, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01000,
epoch: [49], step: [1430/1581], batch loss: 0.15332, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01597,
validation loss: 1.06022, accuracy: 70.06, class_accuracy: [69.42857142857143, 90.2439024390244, 63.112391930835734, 70.08849557522124, 70.58823529411765, 64.70588235294117, 99.01960784313725, 95.96774193548387, 63.08243727598566, 55.714285714285715]
Total time taken: 1201.6166348457336
