Using CUDA...
Writing logs to logs/CNN_bn_dropout=0.5_bs=32_lr=0.001_momentum=0.9_brightness=0_rotation=0_run_2
epoch: [41], step: [578/1581], batch loss: 0.00210, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01098,
epoch: [41], step: [878/1581], batch loss: 0.00235, batch accuracy: 100.00, data load time: 0.00272, step time: 0.01505,
epoch: [41], step: [1178/1581], batch loss: 0.03827, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01099,
epoch: [41], step: [1478/1581], batch loss: 0.00402, batch accuracy: 100.00, data load time: 0.00444, step time: 0.01350,
epoch: [42], step: [197/1581], batch loss: 0.00941, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01142,
epoch: [42], step: [497/1581], batch loss: 0.00530, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01094,
epoch: [42], step: [797/1581], batch loss: 0.07400, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01329,
epoch: [42], step: [1097/1581], batch loss: 0.02570, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01031,
epoch: [42], step: [1397/1581], batch loss: 0.00036, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01152,
epoch: [43], step: [116/1581], batch loss: 0.00569, batch accuracy: 100.00, data load time: 0.00023, step time: 0.02268,
epoch: [43], step: [416/1581], batch loss: 0.01980, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01161,
epoch: [43], step: [716/1581], batch loss: 0.00980, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01788,
epoch: [43], step: [1016/1581], batch loss: 0.00197, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01130,
epoch: [43], step: [1316/1581], batch loss: 0.00032, batch accuracy: 100.00, data load time: 0.00597, step time: 0.01159,
epoch: [44], step: [35/1581], batch loss: 0.00201, batch accuracy: 100.00, data load time: 0.00336, step time: 0.01467,
epoch: [44], step: [335/1581], batch loss: 0.00043, batch accuracy: 100.00, data load time: 0.00370, step time: 0.01434,
epoch: [44], step: [635/1581], batch loss: 0.03469, batch accuracy: 96.88, data load time: 0.00458, step time: 0.01431,
epoch: [44], step: [935/1581], batch loss: 0.01765, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01200,
epoch: [44], step: [1235/1581], batch loss: 0.00037, batch accuracy: 100.00, data load time: 0.00365, step time: 0.01299,
epoch: [44], step: [1535/1581], batch loss: 0.15493, batch accuracy: 93.75, data load time: 0.00017, step time: 0.01035,
validation loss: 1.72177, accuracy: 67.06, class_accuracy: [42.714285714285715, 85.97560975609755, 75.79250720461096, 72.7433628318584, 71.671826625387, 51.39318885448916, 89.2156862745098, 88.38709677419355, 53.40501792114696, 72.71428571428571]
epoch: [45], step: [254/1581], batch loss: 0.00422, batch accuracy: 100.00, data load time: 0.00431, step time: 0.01138,
epoch: [45], step: [554/1581], batch loss: 0.00780, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01853,
epoch: [45], step: [854/1581], batch loss: 0.16294, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01310,
epoch: [45], step: [1154/1581], batch loss: 0.02159, batch accuracy: 100.00, data load time: 0.00596, step time: 0.01619,
epoch: [45], step: [1454/1581], batch loss: 0.00114, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01170,
epoch: [46], step: [173/1581], batch loss: 0.02919, batch accuracy: 96.88, data load time: 0.00329, step time: 0.01436,
epoch: [46], step: [473/1581], batch loss: 0.00160, batch accuracy: 100.00, data load time: 0.00331, step time: 0.01470,
epoch: [46], step: [773/1581], batch loss: 0.00117, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01295,
epoch: [46], step: [1073/1581], batch loss: 0.00150, batch accuracy: 100.00, data load time: 0.00334, step time: 0.01303,
epoch: [46], step: [1373/1581], batch loss: 0.00304, batch accuracy: 100.00, data load time: 0.00470, step time: 0.01362,
epoch: [47], step: [92/1581], batch loss: 0.05385, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01133,
epoch: [47], step: [392/1581], batch loss: 0.00058, batch accuracy: 100.00, data load time: 0.00525, step time: 0.01041,
epoch: [47], step: [692/1581], batch loss: 0.09575, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01131,
epoch: [47], step: [992/1581], batch loss: 0.10842, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01057,
epoch: [47], step: [1292/1581], batch loss: 0.07840, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01298,
epoch: [48], step: [11/1581], batch loss: 0.02926, batch accuracy: 96.88, data load time: 0.00091, step time: 0.02204,
epoch: [48], step: [311/1581], batch loss: 0.02020, batch accuracy: 100.00, data load time: 0.00440, step time: 0.01258,
epoch: [48], step: [611/1581], batch loss: 0.01489, batch accuracy: 100.00, data load time: 0.00059, step time: 0.01120,
epoch: [48], step: [911/1581], batch loss: 0.00122, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01116,
epoch: [48], step: [1211/1581], batch loss: 0.03522, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01105,
epoch: [48], step: [1511/1581], batch loss: 0.01370, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01090,
epoch: [49], step: [230/1581], batch loss: 0.00176, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01099,
epoch: [49], step: [530/1581], batch loss: 0.01328, batch accuracy: 100.00, data load time: 0.00022, step time: 0.02377,
epoch: [49], step: [830/1581], batch loss: 0.00669, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01710,
epoch: [49], step: [1130/1581], batch loss: 0.22063, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01085,
epoch: [49], step: [1430/1581], batch loss: 0.27214, batch accuracy: 96.88, data load time: 0.00309, step time: 0.01315,
validation loss: 1.90203, accuracy: 68.86, class_accuracy: [51.57142857142857, 84.7560975609756, 77.08933717579251, 75.75221238938053, 74.76780185758514, 49.845201238390096, 82.3529411764706, 90.80645161290323, 53.584229390681, 71.57142857142857]
Total time taken: 1247.9223449230194
