Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_7
epoch: [36], step: [683/1581], batch loss: 0.15850, batch accuracy: 93.75, data load time: 0.00027, step time: 0.02183,
epoch: [36], step: [983/1581], batch loss: 0.07455, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01391,
epoch: [36], step: [1283/1581], batch loss: 0.18844, batch accuracy: 90.62, data load time: 0.00027, step time: 0.03076,
epoch: [37], step: [2/1581], batch loss: 0.33346, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01865,
epoch: [37], step: [302/1581], batch loss: 0.15305, batch accuracy: 96.88, data load time: 0.00063, step time: 0.01395,
epoch: [37], step: [602/1581], batch loss: 0.26017, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01392,
epoch: [37], step: [902/1581], batch loss: 0.09199, batch accuracy: 100.00, data load time: 0.00034, step time: 0.01552,
epoch: [37], step: [1202/1581], batch loss: 0.09030, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01437,
epoch: [37], step: [1502/1581], batch loss: 0.19269, batch accuracy: 90.62, data load time: 0.00036, step time: 0.01563,
epoch: [38], step: [221/1581], batch loss: 0.13704, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01390,
epoch: [38], step: [521/1581], batch loss: 0.16923, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01390,
epoch: [38], step: [821/1581], batch loss: 0.04129, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01393,
epoch: [38], step: [1121/1581], batch loss: 0.58464, batch accuracy: 84.38, data load time: 0.00957, step time: 0.01398,
epoch: [38], step: [1421/1581], batch loss: 0.12824, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01399,
epoch: [39], step: [140/1581], batch loss: 0.11156, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01430,
epoch: [39], step: [440/1581], batch loss: 0.09474, batch accuracy: 100.00, data load time: 0.00490, step time: 0.01448,
epoch: [39], step: [740/1581], batch loss: 0.12265, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01395,
epoch: [39], step: [1040/1581], batch loss: 0.26525, batch accuracy: 90.62, data load time: 0.00359, step time: 0.01392,
epoch: [39], step: [1340/1581], batch loss: 0.18511, batch accuracy: 93.75, data load time: 0.00363, step time: 0.01585,
