Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.001_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [40], step: [959/1581], batch loss: 0.17395, batch accuracy: 96.88, data load time: 0.00286, step time: 0.00859,
epoch: [40], step: [1259/1581], batch loss: 0.17097, batch accuracy: 93.75, data load time: 0.00028, step time: 0.00823,
epoch: [40], step: [1559/1581], batch loss: 0.29369, batch accuracy: 93.75, data load time: 0.00012, step time: 0.00738,
epoch: [41], step: [278/1581], batch loss: 0.08269, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01255,
epoch: [41], step: [578/1581], batch loss: 0.26980, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01205,
epoch: [41], step: [878/1581], batch loss: 0.13841, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00839,
epoch: [41], step: [1178/1581], batch loss: 0.18613, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00806,
epoch: [41], step: [1478/1581], batch loss: 0.10262, batch accuracy: 100.00, data load time: 0.00034, step time: 0.00828,
epoch: [42], step: [197/1581], batch loss: 0.21426, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00819,
epoch: [42], step: [497/1581], batch loss: 0.14745, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00993,
epoch: [42], step: [797/1581], batch loss: 0.17221, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00865,
epoch: [42], step: [1097/1581], batch loss: 0.11738, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01109,
epoch: [42], step: [1397/1581], batch loss: 0.42264, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01101,
epoch: [43], step: [116/1581], batch loss: 0.33104, batch accuracy: 84.38, data load time: 0.00020, step time: 0.00809,
epoch: [43], step: [416/1581], batch loss: 0.09307, batch accuracy: 96.88, data load time: 0.00325, step time: 0.00954,
epoch: [43], step: [716/1581], batch loss: 0.13147, batch accuracy: 96.88, data load time: 0.00384, step time: 0.00887,
epoch: [43], step: [1016/1581], batch loss: 0.21195, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00823,
epoch: [43], step: [1316/1581], batch loss: 0.15026, batch accuracy: 96.88, data load time: 0.00037, step time: 0.00826,
epoch: [44], step: [35/1581], batch loss: 0.33384, batch accuracy: 90.62, data load time: 0.00376, step time: 0.00924,
epoch: [44], step: [335/1581], batch loss: 0.16251, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00830,
epoch: [44], step: [635/1581], batch loss: 0.05711, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00810,
epoch: [44], step: [935/1581], batch loss: 0.15195, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01260,
epoch: [44], step: [1235/1581], batch loss: 0.17379, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00807,
epoch: [44], step: [1535/1581], batch loss: 0.15472, batch accuracy: 93.75, data load time: 0.00018, step time: 0.00825,
validation loss: 0.71074, accuracy: 77.07, class_accuracy: [59.32203389830509, 86.84210526315789, 86.32478632478633, 72.56637168141593, 79.66101694915254, 73.39449541284404, 97.14285714285714, 95.57522123893806, 57.142857142857146, 80.50847457627118], class_avg: 78.84802196305853
epoch: [45], step: [254/1581], batch loss: 0.22697, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01090,
epoch: [45], step: [554/1581], batch loss: 0.09713, batch accuracy: 96.88, data load time: 0.00418, step time: 0.01282,
epoch: [45], step: [854/1581], batch loss: 0.10117, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01436,
epoch: [45], step: [1154/1581], batch loss: 0.17625, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00803,
epoch: [45], step: [1454/1581], batch loss: 0.19550, batch accuracy: 93.75, data load time: 0.00032, step time: 0.00871,
epoch: [46], step: [173/1581], batch loss: 0.27281, batch accuracy: 84.38, data load time: 0.00044, step time: 0.00816,
epoch: [46], step: [473/1581], batch loss: 0.19847, batch accuracy: 93.75, data load time: 0.00192, step time: 0.00816,
epoch: [46], step: [773/1581], batch loss: 0.08640, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01063,
epoch: [46], step: [1073/1581], batch loss: 0.28724, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01040,
epoch: [46], step: [1373/1581], batch loss: 0.26523, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01107,
epoch: [47], step: [92/1581], batch loss: 0.18967, batch accuracy: 93.75, data load time: 0.00382, step time: 0.00885,
epoch: [47], step: [392/1581], batch loss: 0.21484, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00805,
epoch: [47], step: [692/1581], batch loss: 0.06416, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00824,
epoch: [47], step: [992/1581], batch loss: 0.13773, batch accuracy: 100.00, data load time: 0.00144, step time: 0.01094,
epoch: [47], step: [1292/1581], batch loss: 0.46959, batch accuracy: 87.50, data load time: 0.00300, step time: 0.00984,
epoch: [48], step: [11/1581], batch loss: 0.11655, batch accuracy: 96.88, data load time: 0.00329, step time: 0.01025,
epoch: [48], step: [311/1581], batch loss: 0.14900, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01296,
epoch: [48], step: [611/1581], batch loss: 0.17504, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01121,
epoch: [48], step: [911/1581], batch loss: 0.13908, batch accuracy: 96.88, data load time: 0.00393, step time: 0.00876,
epoch: [48], step: [1211/1581], batch loss: 0.06993, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00872,
epoch: [48], step: [1511/1581], batch loss: 0.39028, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01020,
epoch: [49], step: [230/1581], batch loss: 0.06293, batch accuracy: 96.88, data load time: 0.00394, step time: 0.00907,
epoch: [49], step: [530/1581], batch loss: 0.18320, batch accuracy: 90.62, data load time: 0.00346, step time: 0.00957,
epoch: [49], step: [830/1581], batch loss: 0.17412, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01058,
epoch: [49], step: [1130/1581], batch loss: 0.05908, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00813,
epoch: [49], step: [1430/1581], batch loss: 0.20656, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01280,
validation loss: 0.75978, accuracy: 77.28, class_accuracy: [52.54237288135593, 84.21052631578948, 80.34188034188034, 76.10619469026548, 76.27118644067797, 78.89908256880734, 97.14285714285714, 97.34513274336283, 58.16326530612245, 88.13559322033899], class_avg: 78.91580916514579
Total time taken: 976.7797956466675
