Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=0.01_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [41], step: [278/1581], batch loss: 0.38998, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01035,
epoch: [41], step: [578/1581], batch loss: 0.51748, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01055,
epoch: [41], step: [878/1581], batch loss: 0.35719, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00960,
epoch: [41], step: [1178/1581], batch loss: 0.71537, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00970,
epoch: [41], step: [1478/1581], batch loss: 0.48100, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01038,
epoch: [42], step: [197/1581], batch loss: 0.52079, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01092,
epoch: [42], step: [497/1581], batch loss: 0.33106, batch accuracy: 90.62, data load time: 0.00421, step time: 0.01086,
epoch: [42], step: [797/1581], batch loss: 0.41839, batch accuracy: 87.50, data load time: 0.00324, step time: 0.01008,
epoch: [42], step: [1097/1581], batch loss: 0.86408, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00934,
epoch: [42], step: [1397/1581], batch loss: 0.44319, batch accuracy: 87.50, data load time: 0.00293, step time: 0.01091,
epoch: [43], step: [116/1581], batch loss: 0.43642, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01077,
epoch: [43], step: [416/1581], batch loss: 0.77331, batch accuracy: 75.00, data load time: 0.00444, step time: 0.01055,
epoch: [43], step: [716/1581], batch loss: 0.37269, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01027,
epoch: [43], step: [1016/1581], batch loss: 0.70184, batch accuracy: 68.75, data load time: 0.00020, step time: 0.01042,
epoch: [43], step: [1316/1581], batch loss: 0.70338, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01029,
epoch: [44], step: [35/1581], batch loss: 0.58848, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01102,
epoch: [44], step: [335/1581], batch loss: 0.26558, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01048,
epoch: [44], step: [635/1581], batch loss: 0.41681, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01037,
epoch: [44], step: [935/1581], batch loss: 0.71865, batch accuracy: 75.00, data load time: 0.00022, step time: 0.01695,
epoch: [44], step: [1235/1581], batch loss: 0.39198, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00983,
epoch: [44], step: [1535/1581], batch loss: 0.37308, batch accuracy: 87.50, data load time: 0.00017, step time: 0.00943,
validation loss: 1.06245, accuracy: 62.23, class_accuracy: [38.983050847457626, 65.78947368421052, 73.5042735042735, 73.45132743362832, 56.779661016949156, 53.211009174311926, 100.0, 77.87610619469027, 51.02040816326531, 59.32203389830509]
epoch: [45], step: [254/1581], batch loss: 0.94449, batch accuracy: 62.50, data load time: 0.00023, step time: 0.01082,
epoch: [45], step: [554/1581], batch loss: 0.44380, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01154,
epoch: [45], step: [854/1581], batch loss: 0.50481, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01046,
epoch: [45], step: [1154/1581], batch loss: 0.42200, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00972,
epoch: [45], step: [1454/1581], batch loss: 0.56311, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01020,
epoch: [46], step: [173/1581], batch loss: 0.74452, batch accuracy: 71.88, data load time: 0.00024, step time: 0.01086,
epoch: [46], step: [473/1581], batch loss: 0.53239, batch accuracy: 87.50, data load time: 0.00350, step time: 0.01118,
epoch: [46], step: [773/1581], batch loss: 0.60573, batch accuracy: 68.75, data load time: 0.00494, step time: 0.01059,
epoch: [46], step: [1073/1581], batch loss: 0.42824, batch accuracy: 81.25, data load time: 0.00037, step time: 0.01049,
epoch: [46], step: [1373/1581], batch loss: 0.40562, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00959,
epoch: [47], step: [92/1581], batch loss: 0.38520, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01024,
epoch: [47], step: [392/1581], batch loss: 0.72440, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01013,
epoch: [47], step: [692/1581], batch loss: 0.57732, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00996,
epoch: [47], step: [992/1581], batch loss: 0.52373, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01056,
epoch: [47], step: [1292/1581], batch loss: 0.45478, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00971,
epoch: [48], step: [11/1581], batch loss: 0.54272, batch accuracy: 75.00, data load time: 0.00025, step time: 0.01564,
epoch: [48], step: [311/1581], batch loss: 0.42756, batch accuracy: 87.50, data load time: 0.00034, step time: 0.01004,
epoch: [48], step: [611/1581], batch loss: 0.44324, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01101,
epoch: [48], step: [911/1581], batch loss: 0.75157, batch accuracy: 68.75, data load time: 0.00156, step time: 0.01385,
epoch: [48], step: [1211/1581], batch loss: 0.44598, batch accuracy: 84.38, data load time: 0.00287, step time: 0.01162,
epoch: [48], step: [1511/1581], batch loss: 0.39692, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01025,
epoch: [49], step: [230/1581], batch loss: 0.81003, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01037,
epoch: [49], step: [530/1581], batch loss: 0.57434, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00962,
epoch: [49], step: [830/1581], batch loss: 0.41501, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01007,
epoch: [49], step: [1130/1581], batch loss: 0.33509, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00986,
epoch: [49], step: [1430/1581], batch loss: 0.55212, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00977,
validation loss: 0.76709, accuracy: 74.10, class_accuracy: [70.33898305084746, 100.0, 50.427350427350426, 74.33628318584071, 85.59322033898304, 74.31192660550458, 85.71428571428571, 99.11504424778761, 59.183673469387756, 66.10169491525424]
Total time taken: 1034.98095870018
